texte,vrai_label,label_predit,est_correct,probabilite_positive,probabilite_negative
صحافه العار ماعندناش صحافه الجزاءر حنا عندنا لحاسين الصباط وعبادين المال,1,0,False,0.40175116062164307,0.5982488393783569
nta rekk makch rejll ge3d zema tdehk liihh howa aw ferezehaa aww khiirr mnkk yaa ljiaann ya telaabb الغيره الحقد كابرين بيها tdehkk likk myrfch français yaall goumii حيوان khir mnkk hacha khli9et reb,1,0,False,0.38413530588150024,0.6158646941184998
الف مبروك خويا امير ربي يحفظك ويسترك من الاعداء الحساد,0,1,False,0.6038816571235657,0.3961183428764343
نتا يماك تخدم عطايه تهدر,1,1,True,0.5495467782020569,0.4504532217979431
😂 m9shch bs7 mlia undefined,0,1,False,0.5566527843475342,0.4433472156524658
الخضره نفورها والجاج نطيبو شوي الماء ونوجد خليط حليب وبيض ونحكم هاذاك الجاج ونغطسو الفرينه ومنبعد البيض ونعود الفرينه ونقليه ونصوتي هاذيك الخضره الفيره الزيت ونحط الكل ونسكرفج عليهم الفرماج وشهيه طيبه,0,1,False,0.5183400511741638,0.4816599488258362
والله للاسف مابعرفه لان لست جزائريا لكن حبكم لهدا الرجل حببني فيه رحمه الله رحمه واسعه,0,1,False,0.552811324596405,0.44718867540359497
كان يصلي يصوم يزكي دار لمرتو الحجاب,0,1,False,0.5987339615821838,0.40126603841781616
بديل البطاطا المقليه عندكم بطاطا مشويه ولا اروع 😍,0,1,False,0.5512869358062744,0.4487130641937256
lewel elle avait raiso,0,0,True,0.41231170296669006,0.5876882970333099
سياسيه قناعاتها وتوجهاتها ليست كالساسه الكراكيز الملجمه يمكنها تامر بزرع شجره يافعه وقلعها مثلا,0,1,False,0.5150375962257385,0.4849624037742615
راه برلمان الحفافات صادق سما خارجين جارجين,0,0,True,0.4606836438179016,0.5393163561820984
بلادنا شابه سفنج,0,1,False,0.5069829821586609,0.4930170178413391
المبلغ هادا غير الى حكمو عند حداد صرف رقيق يا ارهابي,1,1,True,0.5291088223457336,0.47089117765426636
نسمع اناشيد جهاديه,0,1,False,0.5884987115859985,0.41150128841400146
شنو هاذا يا خري,1,0,False,0.45404112339019775,0.5459588766098022
حسبيا اله ونعم الوكيل,0,1,False,0.5331448912620544,0.46685510873794556
تاكدوا ان صاحب الصفحه لا يتقن اللغات الاجنبيه مجرد ناس عقولهم فارغه يضحكون على ناس فاقتهم مستوى في اشياء كذلك الناس التي تضحك ارونا شطارتكم في اللغات 👌 او اغلقوا افواهكم,1,0,False,0.426402747631073,0.573597252368927
يخلو شعب يجري مور هاد الامور تاع المعيشه والانقضاض الخيرات ودعم الغرب الكافر واعطاءه الولاء المطلق عليهم لعنه اله ترا,1,1,True,0.5463998317718506,0.4536001682281494
بارك الله فيهم بـ 10 مليون وسواعد الرجال لو بقاو يسناو فالدوله كون تبنى الجسر في سنه 29 بـكاش مليار ولا زوج,0,1,False,0.5308524966239929,0.4691475033760071
لا اله الا الله محمد رسول الله اللهم اغفرله وارحمه وانت ارحم الراحمين,0,0,True,0.49863705039024353,0.5013629496097565
تحيت لعباده 🤣,0,1,False,0.5938290953636169,0.40617090463638306
السلام عليكم عندكم وهران بالضبط,0,1,False,0.5303398966789246,0.46966010332107544
انشاء اله ربي يشفيهوم,0,1,False,0.5188631415367126,0.48113685846328735
ادمين باين هدمي متوصلهمش لاكوست لاريني,1,1,True,0.5386213064193726,0.46137869358062744
طحان ويحب الرخس وعمرك نتا فوته فوتبال,1,1,True,0.5345007181167603,0.46549928188323975
roh tal3ab kbayal rajala,1,0,False,0.42296379804611206,0.5770362019538879
هوليود بوليود المخزنود😂🤣,0,1,False,0.6159372925758362,0.3840627074241638
الله يبارك دقه عاليه فالكانون نيشان 🤭 nامسيتك طيبه ولد ما ❤️🇩🇿,0,0,True,0.49259957671165466,0.5074004232883453
البطل يدخل معارك معالخصوم يخترع الخصوم بطل لذا البطل يكسب الحياه والحريه لانسان اذا استطاع بلا خصوم اذن النصر تهتف الانسانيه الجزاءر فلا تحدث فكل شيء مكشوف لعيان لذا نعترف بهذه الدوله الهزيله حتي بنظامها المجرم حتي بقوانينها قوانين الغابات حتي بمفتيها مشايخها المرضي عقليا حتي بصناعتها المضحكه تحدث,0,1,False,0.5586621165275574,0.4413378834724426
انطلقوا ايها الغاضبون انه يشتم الهتنا 😂,0,1,False,0.5741189122200012,0.4258810877799988
طر طر الهى في روحك الجزائر راهي بعيده عليك,1,1,True,0.6121441721916199,0.3878558278083801
المهم تنساش اضرب فريت اوملات بالبيض والبطاطا مقليه,0,1,False,0.5724090933799744,0.42759090662002563
بزقولك عمود الصيره فمك والا ظهرك,1,1,True,0.5625512599945068,0.43744874000549316
نشاله تبان الحقيقه ربراب رجل اعمال ناجح يستثمر الشباب وطنه,0,1,False,0.5402462482452393,0.45975375175476074
اثبت التجارب العالم الشخص كي تقولو ماتشريش يعني بصيغه المخاطباحتمال نسبه يرفض طلبك يشري كثر يا,0,0,True,0.4348219335079193,0.5651780664920807
بكل توفيق لي مجمع سفتال,0,1,False,0.6321172118186951,0.36788278818130493
ribondi 3alya brv omlyy😉,0,1,False,0.5155783891677856,0.48442161083221436
حسبيا الله ونعم الوكيل,0,1,False,0.5186598300933838,0.4813401699066162
زمنا كنت رجلا اصبحت عدو الجميع,0,1,False,0.5068105459213257,0.4931894540786743
الشاري كاين فالاسعار ترتفع,0,1,False,0.5568516254425049,0.4431483745574951
والبارصا والريال كاين لي يحوسو عليهم,0,1,False,0.5650805830955505,0.43491941690444946
القائمه راكم نشرتوها بصح الجوائز ما بان عليهم والو قولولنا متى واين نستلموهم,0,1,False,0.5459676384925842,0.45403236150741577
الهدره برك,0,0,True,0.4922336935997009,0.5077663064002991
هدا شرك بالله لكان معلبالكمش تبرتاجيو برك بلا معنه,0,0,True,0.4911963939666748,0.5088036060333252
وانت كلاتك,1,1,True,0.5573391318321228,0.4426608681678772
مرحب طبعا,0,1,False,0.5647315382957458,0.43526846170425415
انا تقني سامي في التبريد التكييف,0,1,False,0.5530785918235779,0.4469214081764221
احكيلنا علـي الزلزال الا السبب تاعو تبون ولالا 🙄😒,0,1,False,0.6960935592651367,0.3039064407348633
تصور اسيدي الفريت اوملات ظهرت بالبيض وانا ولا خبر زيدوا واش فيها ثاني اقولولي لا نبهدلكم قدام الاجناس,0,0,True,0.47603631019592285,0.5239636898040771
ياودي بوداوي يدو في زبي صافا هك,1,1,True,0.5505613088607788,0.4494386911392212
حنا نشريو هواتف او تفسد هما راهم يكرموا بعضاهم,0,0,True,0.4552351236343384,0.5447648763656616
تكذب ضورك راك تنوار مبقاش ليك,1,0,False,0.49938613176345825,0.5006138682365417
اليله الزلزال يخرج الجزاءرين ليلا منازلهم خروج الفلاحين المغاربه ضيعاتهم بمنطقه العرجه ذنوب المغاربه واعرين,0,0,True,0.49304690957069397,0.506953090429306
الفاهم يفهم,0,0,True,0.48695600032806396,0.513043999671936
اظن خاوتنا القباءل اظن البعض منهم يجب عليهم مسانده ربراب لانه اويحيا طحكوت معزوز حداد رجل اعمال بدايته بنك اموال الجزاءرين لذي يجب عليهم انتظار قرار المحكمه تعطينا النتيجه فاذا رجل فاسد فسيحاسب,1,1,True,0.5737921595573425,0.42620784044265747
نتا مضلوم اسي ربراب لك معليش واله تحاسبو قاع اولاد فرنسا,1,1,True,0.5846872329711914,0.4153127670288086
الخلف,0,0,True,0.4416749179363251,0.5583250820636749
ماقصتهاش🤦,0,1,False,0.5056915879249573,0.4943084120750427
بدل نظاراتك يا سي زهير,0,1,False,0.5621222257614136,0.4378777742385864
الذبابه الالكترونيه مازلت تبث سمومها نريد ينظف المستنقعات لاتبقي تبيض ومازلت كذبك اله يهديك بشربك كاسهم,1,0,False,0.3613874614238739,0.6386125385761261
ya zebi ntta jitt so3odia waqil la matrfoch winn troho parce que marftoch mnin jito,1,0,False,0.4341367781162262,0.5658632218837738
الصغير بوهران يخدم مليح,0,1,False,0.5908246636390686,0.4091753363609314
الشي ويقولك رانا لاباس,0,1,False,0.6024526357650757,0.3975473642349243
المهم ناجح ويدخل الصوارد وانت اقعد اضحك كي الب,1,1,True,0.5109223127365112,0.48907768726348877
تو هوفي تصريح ماختصبونيش وانت اتقول راهم اغتصوبه يرحم باباك احترم عقولنا,1,0,False,0.4844472408294678,0.5155527591705322
قولي قريب باش ندير حسابي شكرا اخي فضلك,0,1,False,0.5185942649841309,0.48140573501586914
your one of them tsem3ili bondo9ia,0,0,True,0.48855870962142944,0.5114412903785706
هدا يتكلم الشر تدي حياتك كمال تسمع الشر خاطر وجه شر والعياد بي اله هده الاشكال,1,0,False,0.46067607402801514,0.5393239259719849
انت لي تهدر عليهم مخناتين انت امير المزاه الارهابي عميل خاين كلاب المخزان والعربي زيتوط الارهابي عميل خاين اسكرجي الدجال الشيطان قيو خلصت عليكم ارجعتو ديرو فلام المخناين,1,1,True,0.5178678035736084,0.4821321964263916
وكاس جو,0,1,False,0.5685884952545166,0.4314115047454834
عندك الحق 2ملاين😵,0,1,False,0.5298126339912415,0.47018736600875854
لا توجد لدينا نقطه بيع خاصه بالعلامه براند,0,0,True,0.45962274074554443,0.5403772592544556
تبدل,0,0,True,0.4312257170677185,0.5687742829322815
مشي تعطي,1,1,True,0.5433695912361145,0.4566304087638855
ان شاء الله تقومو بتلبيه الطلب,1,1,True,0.5850000381469727,0.41499996185302734
الله يشفيه,0,0,True,0.4490901827812195,0.5509098172187805
شبعتينا خرطي مافيكش فايده منين تاكل تشرب,1,1,True,0.5336625576019287,0.4663374423980713
niklekk yemaak ya wlid 9ehba 😂,1,0,False,0.49421530961990356,0.5057846903800964
حمد الله منيش منهم 😂,0,1,False,0.5459919571876526,0.4540080428123474
كوكب اليابان,0,1,False,0.5803554654121399,0.4196445345878601
مناصب عمل مصنع براند بسطيف,0,0,True,0.43334150314331055,0.5666584968566895
rouh chof akhteuk balak rahi m3a zaki khir matass chwakreuk lakbayil fdp,1,0,False,0.44406598806381226,0.5559340119361877
لفاندوفسكي برجلو مركا دقايق وهادو دقيقه مركاوش,0,1,False,0.5915766954421997,0.4084233045578003
ملخر,1,0,False,0.36447638273239136,0.6355236172676086
