texte,vrai_label,label_predit,est_correct,probabilite_positive,probabilite_negative
شاء اله مصر,0,0,True,0.1409926861524582,0.8590073138475418
الله يبارك السومه,0,0,True,0.0009461804875172675,0.9990538195124827
تحيا بوتفليقه,0,0,True,0.002391500398516655,0.9976084996014833
تكسر زجاج باب غسالتي يمكني اجد قطع الغيار ولايه تلمسان,0,0,True,0.0017234240658581257,0.9982765759341419
واله يقول بو صبع مبردع يفقه السياسه شيء الاعداء يتكالبون الجزاءر سمها شءت الايادي الدخليه والخارجيه وانتم تعينون الاعداء تحسبون انكم تحسنون صنعا ربي يفقهكم سياسه بلدكم,1,1,True,0.9980838298797607,0.0019161701202392578
الذباب يخدم اسيادو ويتالم,1,1,True,0.9988603591918945,0.0011396408081054688
الشعب خاصتوو برك 😂,0,0,True,0.2957918643951416,0.7042081356048584
انت يليق يغتصبوك باه متكذبش لعنه الله عليك,1,1,True,0.9989443421363831,0.0010556578636169434
متضامن معهمعنا بدونهم سنواصل النضال وسيبقي الحراك والنضال مستمرحتي تحقيق الدوله الديموقراطيه وحره,0,0,True,0.0020575644448399544,0.99794243555516
الاغنيه,0,0,True,0.0017459249356761575,0.9982540750643238
ربي يحفظك شر وسوء المنافقين,1,1,True,0.9985978007316589,0.0014021992683410645
اسحب الصوره من اليمين الى اليسار,0,0,True,0.0021633466240018606,0.9978366533759981
زل كيما نتا يهدر على معطوب 106 تاع زبي,1,1,True,0.9989116191864014,0.0010883808135986328
غاليتهم موالون لفرنسا بني كلبون,1,1,True,0.9977825284004211,0.0022174715995788574
ضحيه ربراب تكلم بانه صافي,0,0,True,0.006315810140222311,0.9936841898597777
لماذا كندور تطلق تحديثات لاندرويد,0,0,True,0.0015057477867230773,0.9984942522132769
حماره بغله يقره,1,1,True,0.9987834095954895,0.001216590404510498
حاجه تاع تبهليل داخل عمك الطرطور,0,1,False,0.6695734262466431,0.33042657375335693
يقحببه وشنو هاذي,1,1,True,0.9976481795310974,0.002351820468902588
المهم لزم تكون 106,1,1,True,0.9985124468803406,0.0014875531196594238
سقسي راغب علامه لامازال بعيده يعرف,0,0,True,0.0011490921024233103,0.9988509078975767
السلام عليكم راه عندي مشكل الغساله طلبه مني تصل بيكم راني كسرت الهاتف المحمول رتوش عليا العلم اني اشتريتها جديده,0,0,True,0.0008210799423977733,0.9991789200576022
مش مهم منين زاد ولد الجزاءر عدو لدود لعصابه ولي انت منهم,1,1,True,0.9768530130386353,0.023146986961364746
impossibl,0,1,False,0.8566956520080566,0.14330434799194336
روح قود يارخيس ياكلب اقعد تنبح حتى تموت تنبح,1,1,True,0.9989264607429504,0.0010735392570495605
بحتهم قوين جزاير خو بيرتوته بصحتكم خاوتنا توانسا,0,0,True,0.006591126322746277,0.9934088736772537
هاذوك الباديسيون النوفمبريين اللي كانو يقولو راح يبدلو الفرنسيه بالانجليزيه وين راهم هاذوك لي قالو راح يفتحوا استراد السيارات الاوروبيه اين انتم لي قالو الاورو هبط لانه عمله فرنسا اين انتم قلنالكم البلاد متمشيش بالشعارات الخطابات البلاد تمشي بالقوانين بالتخطيط المحكم البلد تمشي بالمنطق بالدراسات بالمخططات بالنظام البلد تمشي بالشفافيه البلاد تمشي ببرلمان حقيقي يمثل الشعب البلد تمشي بوضع الرجل المناسب في المكان المناسب مشي فوضى المشكله انهم نفسهم يصدقون شعار المنجل تبا لكم متى تستيقظون ايها اللحاسين المبردعين الحراك مستمر,1,1,True,0.9969736337661743,0.0030263662338256836
شريت واحده عندي درجه,0,0,True,0.0006610119598917663,0.9993389880401082
جد متعاطف معا القباءل حقروهم حبسولهم ولد قدور وايحي وربراب وطحكوت وحداد ومزال الخير لقدام,0,0,True,0.002903770422562957,0.997096229577437
اه يا البرنوس لحمر واش راك دير قليل ليعرف المعاني,0,0,True,0.0010988954454660416,0.998901104554534
نيكماتكم كيف تجراتم,1,1,True,0.9988154172897339,0.0011845827102661133
chouf chouf 🤣,0,0,True,0.005436665378510952,0.994563334621489
نيتك يا سبي ينكح القاصرات ويتاجر بيهم قاع يا لخراي لي دار القدس عاصمه الكيان الاسراءيلي يا لخراي,1,1,True,0.998816728591919,0.0011832714080810547
صحي يابنت يابنت الحلال غي البارح كنت تسبي الدوله نسيتي قلتي راجل وراه شاد المبدء نتاعو,0,0,True,0.009938511066138744,0.9900614889338613
reh chef li,1,0,False,0.003152359277009964,0.99684764072299
مزبله التاريخ ربراب يايده والمتضامنين سراقين البلاد,1,1,True,0.9986018538475037,0.0013981461524963379
انت واله ماتحشم,1,1,True,0.9988219141960144,0.0011780858039855957
ربي يجازيك يا استاذ يفرحك يرحم يماك يطول عمر الاب انشاء اله دعوه مانشوف الدرس شكرا,1,1,True,0.9976381063461304,0.002361893653869629
دليل انك متخافش على جزايريين شرق كامل وبعض ولايات الوسط زلزله انت تقولي تبونن,1,1,True,0.9983094930648804,0.001690506935119629
هدو مرخص مزوج بيكم ربراب القنون الجميع,1,1,True,0.9924450516700745,0.007554948329925537
كلشي مبروك وعقابهم جيسكوبو,1,0,False,0.03386271372437477,0.9661372862756252
متعاطف معا ربراب سراق ميزان تاع سكر,1,1,True,0.9979689717292786,0.0020310282707214355
كاش امارات كاش تطبيع خويا الخليجي 😂,0,0,True,0.0019408429507166147,0.9980591570492834
اغلب الاغنياء ولدو وهم فقراء الشيء الميز فيهم انهم عندهم العزيمه عندهم المخ الحاجه لي تفتاقر ليها يا ادمن الصفحه,1,1,True,0.8344756364822388,0.16552436351776123
وجه الخريه,1,1,True,0.9987347722053528,0.0012652277946472168
راك نكحتهم,1,1,True,0.9989604949951172,0.0010395050048828125
شواكركم راهم براءه وانت عس فلقبايل يارخيس حنا رجال عليك ياالطحان يابوصبع,1,1,True,0.9988729357719421,0.0011270642280578613
par contre na7i hedik teswira te3 siyadek المتصدر ⚪🔴,1,1,True,0.9974561333656311,0.0025438666343688965
لمراه حقوق فجر الاسلام الجزاءرين هضم حقهم تسيد الارباب واصبح الزيت حديث العام والخا,0,0,True,0.007123488932847977,0.992876511067152
page ki zab,1,1,True,0.9986012578010559,0.0013987421989440918
بصراحه صدمتني جيزي حيت عبيت اربعين دينار انتارنت اكتفيت لكن بقيت يوم واحد وانتم حاطين عرض شهر ممكن تفسير دالك,0,0,True,0.0010594215709716082,0.9989405784290284
حيا الله الاحرار 😂,0,0,True,0.0029251056257635355,0.9970748943742365
sah,0,0,True,0.002644886029884219,0.9973551139701158
نشجع مولوديه برك,0,0,True,0.00330874091014266,0.9966912590898573
الكويزينيار ءات الون الرمادي سعرها باربعه عيون لغاز المتشور البيضاء رماديه,0,0,True,0.0015159278409555554,0.9984840721590444
chof m3ah 😂 mca ❤💚,0,0,True,0.0012195289600640535,0.998780471039936
يسر برنامج السراج لقرءان الكريم التلفزيوني العد الثالث يبث شهر رمضان قنوات الهقار الاجواء الانداكس التديفي الباهيه تدعوكم لمساهمه انجاحه بماترونه مناسبا لكم المشرف العام لخضر بومرزوق,0,0,True,0.04886380583047867,0.9511361941695213
نيك مك القحبه انقش كون جيت راجل متخليش ختك ومك نيكهم في فرانسا اديوث انت لا تمثل الجزائر الشعب واعي جدا وطيب وخلوق بكل فخر انتم ايها ابناء نطفه دgول نك مك القحبه 👌,1,1,True,0.9988202452659607,0.0011797547340393066
عليكم السلام ورحمه اله وبركاتهنموت راهي قريب مابقاش بزاف,0,0,True,0.0007959806243889034,0.9992040193756111
ارخس رجل وجه ارض,1,1,True,0.9985753297805786,0.0014246702194213867
مقستهاش,0,0,True,0.0034871671814471483,0.9965128328185529
هذي جمهوريه مشي كزيرنه مشي ثكنه,0,0,True,0.05645054951310158,0.9435494504868984
صحافه العار ماعندناش صحافه الجزاءر حنا عندنا لحاسين الصباط وعبادين المال,1,1,True,0.9986683130264282,0.0013316869735717773
nta rekk makch rejll ge3d zema tdehk liihh howa aw ferezehaa aww khiirr mnkk yaa ljiaann ya telaabb الغيره الحقد كابرين بيها tdehkk likk myrfch français yaall goumii حيوان khir mnkk hacha khli9et reb,1,1,True,0.9986777901649475,0.0013222098350524902
الف مبروك خويا امير ربي يحفظك ويسترك من الاعداء الحساد,0,0,True,0.0018635792657732964,0.9981364207342267
نتا يماك تخدم عطايه تهدر,1,1,True,0.9988263249397278,0.0011736750602722168
😂 m9shch bs7 mlia undefined,0,0,True,0.008345303125679493,0.9916546968743205
الخضره نفورها والجاج نطيبو شوي الماء ونوجد خليط حليب وبيض ونحكم هاذاك الجاج ونغطسو الفرينه ومنبعد البيض ونعود الفرينه ونقليه ونصوتي هاذيك الخضره الفيره الزيت ونحط الكل ونسكرفج عليهم الفرماج وشهيه طيبه,0,0,True,0.003774680197238922,0.9962253198027611
والله للاسف مابعرفه لان لست جزائريا لكن حبكم لهدا الرجل حببني فيه رحمه الله رحمه واسعه,0,0,True,0.0035392395220696926,0.9964607604779303
كان يصلي يصوم يزكي دار لمرتو الحجاب,0,0,True,0.003480025799944997,0.996519974200055
بديل البطاطا المقليه عندكم بطاطا مشويه ولا اروع 😍,0,0,True,0.0010253682266920805,0.9989746317733079
lewel elle avait raiso,0,0,True,0.08736808598041534,0.9126319140195847
سياسيه قناعاتها وتوجهاتها ليست كالساسه الكراكيز الملجمه يمكنها تامر بزرع شجره يافعه وقلعها مثلا,0,0,True,0.007834854535758495,0.9921651454642415
راه برلمان الحفافات صادق سما خارجين جارجين,0,0,True,0.11311318725347519,0.8868868127465248
بلادنا شابه سفنج,0,0,True,0.0011328760301694274,0.9988671239698306
المبلغ هادا غير الى حكمو عند حداد صرف رقيق يا ارهابي,1,1,True,0.9938513040542603,0.006148695945739746
نسمع اناشيد جهاديه,0,0,True,0.0018055917462334037,0.9981944082537666
شنو هاذا يا خري,1,1,True,0.9883406162261963,0.011659383773803711
حسبيا اله ونعم الوكيل,0,0,True,0.0029452424496412277,0.9970547575503588
