texte,vrai_label,label_predit,est_correct,probabilite_positive,probabilite_negative
طحان ويحب الرخس وعمرك نتا فوته فوتبال,1,0,False,0.47566911578178406,0.5243308842182159
roh tal3ab kbayal rajala,1,0,False,0.38575708866119385,0.6142429113388062
هوليود بوليود المخزنود😂🤣,0,1,False,0.5391905307769775,0.46080946922302246
الله يبارك دقه عاليه فالكانون نيشان 🤭 nامسيتك طيبه ولد ما ❤️🇩🇿,0,1,False,0.548727810382843,0.451272189617157
البطل يدخل معارك معالخصوم يخترع الخصوم بطل لذا البطل يكسب الحياه والحريه لانسان اذا استطاع بلا خصوم اذن النصر تهتف الانسانيه الجزاءر فلا تحدث فكل شيء مكشوف لعيان لذا نعترف بهذه الدوله الهزيله حتي بنظامها المجرم حتي بقوانينها قوانين الغابات حتي بمفتيها مشايخها المرضي عقليا حتي بصناعتها المضحكه تحدث,0,1,False,0.5228761434555054,0.47712385654449463
انطلقوا ايها الغاضبون انه يشتم الهتنا 😂,0,1,False,0.5519410967826843,0.4480589032173157
طر طر الهى في روحك الجزائر راهي بعيده عليك,1,1,True,0.5447928309440613,0.4552071690559387
المهم تنساش اضرب فريت اوملات بالبيض والبطاطا مقليه,0,1,False,0.54276442527771,0.45723557472229004
بزقولك عمود الصيره فمك والا ظهرك,1,1,True,0.5854752063751221,0.41452479362487793
نشاله تبان الحقيقه ربراب رجل اعمال ناجح يستثمر الشباب وطنه,0,0,True,0.43604719638824463,0.5639528036117554
اثبت التجارب العالم الشخص كي تقولو ماتشريش يعني بصيغه المخاطباحتمال نسبه يرفض طلبك يشري كثر يا,0,1,False,0.5420424938201904,0.45795750617980957
بكل توفيق لي مجمع سفتال,0,0,True,0.4075566232204437,0.5924433767795563
ribondi 3alya brv omlyy😉,0,1,False,0.5148087739944458,0.4851912260055542
حسبيا الله ونعم الوكيل,0,0,True,0.3252324163913727,0.6747675836086273
زمنا كنت رجلا اصبحت عدو الجميع,0,1,False,0.5237388014793396,0.4762611985206604
الشاري كاين فالاسعار ترتفع,0,1,False,0.5932362079620361,0.40676379203796387
والبارصا والريال كاين لي يحوسو عليهم,0,1,False,0.5593612194061279,0.44063878059387207
القائمه راكم نشرتوها بصح الجوائز ما بان عليهم والو قولولنا متى واين نستلموهم,0,0,True,0.4644593298435211,0.5355406701564789
الهدره برك,0,1,False,0.529471218585968,0.470528781414032
هدا شرك بالله لكان معلبالكمش تبرتاجيو برك بلا معنه,0,0,True,0.4917958676815033,0.5082041323184967
وانت كلاتك,1,0,False,0.48855069279670715,0.5114493072032928
مرحب طبعا,0,1,False,0.6041825413703918,0.39581745862960815
انا تقني سامي في التبريد التكييف,0,0,True,0.4897834360599518,0.5102165639400482
احكيلنا علـي الزلزال الا السبب تاعو تبون ولالا 🙄😒,0,1,False,0.5201995968818665,0.47980040311813354
تصور اسيدي الفريت اوملات ظهرت بالبيض وانا ولا خبر زيدوا واش فيها ثاني اقولولي لا نبهدلكم قدام الاجناس,0,0,True,0.41516441106796265,0.5848355889320374
ياودي بوداوي يدو في زبي صافا هك,1,1,True,0.5475675463676453,0.45243245363235474
حنا نشريو هواتف او تفسد هما راهم يكرموا بعضاهم,0,0,True,0.4730094373226166,0.5269905626773834
تكذب ضورك راك تنوار مبقاش ليك,1,1,True,0.5526371598243713,0.44736284017562866
اليله الزلزال يخرج الجزاءرين ليلا منازلهم خروج الفلاحين المغاربه ضيعاتهم بمنطقه العرجه ذنوب المغاربه واعرين,0,0,True,0.4739008843898773,0.5260991156101227
الفاهم يفهم,0,1,False,0.51438307762146,0.48561692237854004
اظن خاوتنا القباءل اظن البعض منهم يجب عليهم مسانده ربراب لانه اويحيا طحكوت معزوز حداد رجل اعمال بدايته بنك اموال الجزاءرين لذي يجب عليهم انتظار قرار المحكمه تعطينا النتيجه فاذا رجل فاسد فسيحاسب,1,0,False,0.41739535331726074,0.5826046466827393
نتا مضلوم اسي ربراب لك معليش واله تحاسبو قاع اولاد فرنسا,1,0,False,0.4458317756652832,0.5541682243347168
الخلف,0,0,True,0.4977705478668213,0.5022294521331787
ماقصتهاش🤦,0,1,False,0.5603625178337097,0.4396374821662903
بدل نظاراتك يا سي زهير,0,0,True,0.4456747770309448,0.5543252229690552
الذبابه الالكترونيه مازلت تبث سمومها نريد ينظف المستنقعات لاتبقي تبيض ومازلت كذبك اله يهديك بشربك كاسهم,1,0,False,0.4338275194168091,0.5661724805831909
ya zebi ntta jitt so3odia waqil la matrfoch winn troho parce que marftoch mnin jito,1,1,True,0.5889716744422913,0.41102832555770874
الصغير بوهران يخدم مليح,0,0,True,0.46349820494651794,0.5365017950534821
الشي ويقولك رانا لاباس,0,0,True,0.4423235356807709,0.5576764643192291
المهم ناجح ويدخل الصوارد وانت اقعد اضحك كي الب,1,0,False,0.41746652126312256,0.5825334787368774
تو هوفي تصريح ماختصبونيش وانت اتقول راهم اغتصوبه يرحم باباك احترم عقولنا,1,0,False,0.48099252581596375,0.5190074741840363
قولي قريب باش ندير حسابي شكرا اخي فضلك,0,0,True,0.4706012010574341,0.5293987989425659
your one of them tsem3ili bondo9ia,0,0,True,0.48786109685897827,0.5121389031410217
هدا يتكلم الشر تدي حياتك كمال تسمع الشر خاطر وجه شر والعياد بي اله هده الاشكال,1,0,False,0.4481920897960663,0.5518079102039337
انت لي تهدر عليهم مخناتين انت امير المزاه الارهابي عميل خاين كلاب المخزان والعربي زيتوط الارهابي عميل خاين اسكرجي الدجال الشيطان قيو خلصت عليكم ارجعتو ديرو فلام المخناين,1,0,False,0.4316365420818329,0.5683634579181671
وكاس جو,0,1,False,0.5778347253799438,0.42216527462005615
عندك الحق 2ملاين😵,0,1,False,0.5299398303031921,0.47006016969680786
لا توجد لدينا نقطه بيع خاصه بالعلامه براند,0,1,False,0.5461653470993042,0.4538346529006958
تبدل,0,1,False,0.5320094227790833,0.46799057722091675
مشي تعطي,1,0,False,0.4840313494205475,0.5159686505794525
ان شاء الله تقومو بتلبيه الطلب,1,0,False,0.4009890556335449,0.5990109443664551
الله يشفيه,0,0,True,0.43845823407173157,0.5615417659282684
شبعتينا خرطي مافيكش فايده منين تاكل تشرب,1,0,False,0.49454465508461,0.50545534491539
niklekk yemaak ya wlid 9ehba 😂,1,0,False,0.4975069463253021,0.5024930536746979
حمد الله منيش منهم 😂,0,1,False,0.5220125913619995,0.4779874086380005
كوكب اليابان,0,1,False,0.5987323522567749,0.4012676477432251
مناصب عمل مصنع براند بسطيف,0,0,True,0.40803173184394836,0.5919682681560516
rouh chof akhteuk balak rahi m3a zaki khir matass chwakreuk lakbayil fdp,1,0,False,0.4293482005596161,0.5706517994403839
لفاندوفسكي برجلو مركا دقايق وهادو دقيقه مركاوش,0,1,False,0.5126673579216003,0.48733264207839966
ملخر,1,1,True,0.5225207805633545,0.4774792194366455
اميين ياارب,0,1,False,0.5493277907371521,0.4506722092628479
حنا كعب ونتا قحبه,1,0,False,0.4885138273239136,0.5114861726760864
نورمالمو حنا امازيغ ولكن هنالك بعض منهم زوافه يشيتو لفرنسا البعض الاخخر لي هوما حنا ما حناش زوافه ماناش عرب لان العربيين اتفقو قالو اننا لسنا عرب 😕,1,1,True,0.545456051826477,0.45454394817352295
جاتك الكيف يامن صابك وسطهم🤭,0,1,False,0.5279732346534729,0.4720267653465271
عيت من العجين بيدي,1,0,False,0.47052544355392456,0.5294745564460754
مسيره ربراب اتفها الفكره,1,0,False,0.40359193086624146,0.5964080691337585
نيكحتشونيماك ياولد القحبه,1,0,False,0.4755192995071411,0.5244807004928589
ماشاء الله بنت خالتي عليك انت الا شهاركل,0,1,False,0.5533917546272278,0.4466082453727722
رزقكم السماء وما توعدون,0,0,True,0.434614896774292,0.565385103225708
minute teeri 3la rabna la deen la akhlak fi 91 kountou jonoud and sidkoum nazar achabouha,1,0,False,0.47539907693862915,0.5246009230613708
اعلان الحرب ربراب وتوفيق وكونيناف بمثابه اعلان الحرب فرنسا,0,0,True,0.4604850113391876,0.5395149886608124
تخصني لاكروا انتاع اله الغسيل كيلو مالقيتهاش والاله جديده مخدمتش بزاف,0,1,False,0.5130023956298828,0.4869976043701172
14 حبات بنان,0,0,True,0.46823588013648987,0.5317641198635101
حنا تخلط يرموا كاش,0,1,False,0.5051921010017395,0.4948078989982605
10 mabrook ✌😘😷,0,1,False,0.5505203008651733,0.44947969913482666
basah ljinsiya lbritaniya mliha 😛,0,0,True,0.49501076340675354,0.5049892365932465
مولوديه❤💪,0,1,False,0.5591316223144531,0.4408683776855469
اله يبارك شاء اله,0,1,False,0.5067728757858276,0.49322712421417236
ستفتحون فرع بالاغواط,0,1,False,0.5084324479103088,0.49156755208969116
الذين يتحدثون على الجزائر 🇩🇿 نحن موقفنا ثابت مهما تخالفنا في بعض الامور نحن كشعب يد 🖐واحد لا يفرقنا اعداء الوطن موقفنا ثابت فلسطين 🇵🇸 امانه,0,1,False,0.6124699115753174,0.3875300884246826
moroccan nationalist memes ach khasshoum hado 🧐,0,0,True,0.4701317846775055,0.5298682153224945
rä mï aya tsm3 lekhra,0,0,True,0.483522891998291,0.516477108001709
بياعه كامل خرجهم جحورهم امير ديزاد راجل,1,0,False,0.4287955164909363,0.5712044835090637
ترامب زعيم❤,0,1,False,0.531654417514801,0.468345582485199
نعل راسه نتاعك خماج ليوم ربحتي لباك غدوا تربحي نار,1,0,False,0.45883724093437195,0.541162759065628
حساء بروكلي سلطه بالخضار جبنه فيديريكو افخاض دجاج نتبلهم نرمدهم فالبيض الفرينه نقليهم نبشر جبنه فديريكو نوجد بيشاميل بالجبنه المبشوره تعطيني بنه تهبل نستعمل صوص فوق الافخاض سخونين شهيه طيبه مع جبنه فديريكو تهبل تدي لعقل,0,1,False,0.5566851496696472,0.4433148503303528
جديد الهدايا الخاصه بالطمبوله يصلني جديد الاميل الخاص ارجو التفسير,0,0,True,0.4631653130054474,0.5368346869945526
نعدين انا 😑,1,1,True,0.5309844017028809,0.46901559829711914
حابه نشري ثلاجه كبيره طباخه مكيف24مل اله لغسيل الاواني مكرو اووند لكن حبيتهم كامل انوكس,0,1,False,0.5363492965698242,0.4636507034301758
الافتراء خصال الانذال الغرض هدم الاوطان فعلم المفتري نذل الانذال,1,0,False,0.38076141476631165,0.6192385852336884
